1.08552772824109,5.117915399269919,1.792706106284068
0.01458087139936812,2.464548305408603,1.787274770274193
0.11628327395435015,2.494200585986228,1.8028026023897437
0.06944238538814977,3.976573021975125,1.791807706119877
0.09329651941099079,5.269834723210275,1.7882169890098676
1.2223983256088775,6.309035998552817,1.793003729368042
0.8650365656068335,8.932271968128047,1.8013799828975123
1.1779284110692674,9.616774889403098,1.8179769392390877
-0.07367235469580473,10.846975712360187,1.7872747357171193
-0.08264730425463453,10.69820762521111,1.7885664026635113
-0.17081799933792746,12.386496807245823,1.787851382460301
0.011590434881346395,13.469609630500761,1.791868489191664
0.8763525690769237,14.359909750101682,1.7947031787577412
-0.20448021592346274,16.971928352883914,1.7835604946268062
0.4619435037467995,19.111759304751043,1.8024259141039043
1.6153120172270867,20.590770915575884,1.791623245292158
0.27245432163691935,20.81306189020038,1.7891734493369154
-0.008095434924298517,21.07513100137483,1.7907807314426947
2.1291858162849695,22.21093355650367,1.7935168138187827
3.144460087383398,22.348754498032754,1.7942026308491599
6.003514357891514,21.45083808547723,1.7920848333540669
5.559927645367014,21.81689032518022,1.788525899664543
6.615808032513472,21.34585085075267,1.7917850715379005
7.283802273132008,21.257949414362955,1.7942959404765548
8.352856762740014,20.784523597646466,1.7955811383088534
9.204354246225723,21.099899888052324,1.7929191910309104
8.613559830181067,18.980584381735135,1.8112156638961643
8.507633031986767,16.84056512796383,1.819961772605619
8.658237121359551,17.48965151915079,1.8246581684976366
8.544381274142074,15.468095362013539,1.8078795116576107
8.45195260951008,14.772233954921905,1.8106633551662383
8.411751147049706,14.870407762509007,1.792536382391083
8.724362153396589,8.699569135965243,1.808397039518746
8.674309893626331,11.58871899005994,1.8119454954335328
7.723385016171015,6.707127776054726,1.807799809782659
7.750151203901295,7.867058782341698,1.8175950067975903
10.731823570286014,9.020141144656995,1.8111640309337047
8.691044315733384,6.160319409823213,1.8260950384433023
8.321069161131273,3.9856636468163424,2.0407885346047347
8.682300768179992,4.573094203850679,1.801193903251584
9.858192902476782,5.325752242653342,2.2644754892570966
7.695654585685806,6.583344241348797,1.815549606266932
8.60826958486226,3.728237360079536,1.8299094876776731
9.886085954291795,8.147700544892473,1.8124967492056048
8.63588399347577,5.301216649686663,1.8229198042021426
8.712089857230897,9.69402170900447,1.8130673083671827
8.640548199245249,9.31742666524398,1.83470376343421
8.496160088858076,9.32402631872404,1.8022328532982528
8.571109850973992,9.61611757282355,1.8193553905362634
8.56580033827079,10.838410185389694,1.8108686943418437
8.507993124197908,13.701781336829551,1.8177152388484423
8.415711081829837,15.64902905433679,1.80603108917957
8.498131308476411,14.525800423161659,1.825456464575431
8.109582846963406,16.072472113203304,1.8192274424199393
8.103724812759646,17.094042984347045,1.8286640612990326
8.509212539015628,18.91094899238144,1.8235071409040118
8.486937026348928,19.262229720242136,1.8137062040013632
7.841050539395044,20.61493911642328,1.7929242457088463
8.71111041024766,21.315883634839206,1.7923941601640483
10.079853831140388,21.894202743719596,1.7995129589365313
14.408538832384584,20.637486009802846,1.7919696460275272
17.159494327867332,21.345380275916167,1.7965692881341
18.502744687233527,21.6483821439053,1.775651407339484
18.9894216141224,21.606534545042265,1.7951205561782348
18.565052708649652,21.621314291195215,1.7946433323110225
19.505702651264606,21.490560591953212,1.8118519606478223
19.10570941304167,21.667015943630272,1.8127919191982869
20.87680128797127,21.638605072728303,1.8007990855582665
22.295230149171093,21.515363668305323,1.7985150575558755
26.311523800939938,21.627338784549533,1.7973677765567004
27.61062793076091,21.62001848325165,1.7679222214640853
28.778597516593333,21.632672749798925,1.7963634174283425
30.339562942395112,21.769669732532105,1.7943927000966498
28.903966316556087,21.84358117196985,1.7948593041209846
33.62151468145374,21.699670390630672,1.7978218375363162
33.227921619970786,21.737568221493646,1.7854928255745435
33.228604473241255,21.558194167322394,1.7813333232817947
34.27148210861085,21.70912975149745,1.7836378858903337
35.19589440517615,21.578913632349366,1.7851078461389256
36.73481641617274,21.753790077775857,1.7982474911421042
38.25375888227289,21.646198030157688,1.8041365980386588
41.318229243950626,21.57962411867777,1.7882482486723188
40.80174514604946,21.456477300983032,1.7901284683162388
42.35022104927392,22.25894411719888,1.7920471087616192
45.330319251402685,22.81430013694409,1.787762419221299
44.939904145747946,22.071102646394422,1.7948895179053583
44.26479647674633,23.75800680988928,1.784729135927949
45.060594642121366,22.214073162849015,1.76316437357518
45.409122450527306,23.60741270067963,1.7965436206507832
45.072736011668006,25.787703931258733,1.7983475697006557
45.87968972776049,26.085299439049,1.7935953738229025
46.0921517438276,26.321586845470613,1.8018281784324681
45.635567956411094,29.845605741129248,2.0035048667018347
45.40355467229219,29.346779659868503,1.7791952861474734
45.26105457086635,29.414821729776854,1.7793252910011301
45.46940617777565,29.290845614915174,1.761571094367224
43.61662192589424,30.460805077627953,1.7681064959435608
39.48875279741268,29.93325032904179,1.791402501852484
41.69049052969776,30.113512904404296,1.772300449520952
37.02349483988724,30.017670409496766,1.7690843824466147
39.15618378719215,30.06006014370472,1.7698476826578697
37.190719470013946,30.072287248042006,1.7509543443842586
36.720453110280374,30.087988631746605,1.758079219048102
36.15163327979144,30.0310459994123,1.7589663700599782
31.69806116350812,30.081406518289317,1.7710063519506682
32.85543177128882,28.911117858319614,2.209970473374284
29.888201510682553,30.16979532494407,1.7573302518707514
29.781266083037337,30.10108160431248,1.7563250122171123
28.090021750803125,30.128315935573784,1.7642004017325186
25.05321602567888,29.67281141076893,1.763791803307311
22.409708111519176,30.22965426433577,1.7609274011803584
23.14325492518995,30.281257550592397,1.7559467219265397
17.535160589706134,28.87357659904357,1.7732453021026167
20.555387793661716,30.18821815515243,1.7571919441137456
19.904561499508983,30.176404475241828,1.756676412075039
19.41862233138992,30.063572480522282,1.7663667095992857
18.680173447545418,30.119254554730325,1.7601962990897992
16.641787892231875,29.74748986404419,1.7586767698938144
11.725107176630802,29.95808850932761,1.769211441023486
10.21758583470395,30.249062645510655,1.984639734787826
6.519843361295098,28.968294626444155,1.7746282051339808
7.923777514287207,29.499985731233675,1.7816289802349126
7.300686390277446,29.575108054607625,1.7757530684051805
7.548879725398902,28.553601569275493,1.7633678704327493
7.893603415601916,26.76825796164807,1.7773692290888181
7.332058960617951,24.560906372915504,1.782827904056126
7.714745866949028,21.877825068836614,1.794404273118737
8.07906371756329,21.822339727362138,1.7949228958397927
8.95754227331146,21.03237741607583,1.794459414353685
8.773794399572875,20.664088908454975,1.793095866977983
8.516474911154768,17.100090996960894,1.8029894842915624
8.068583456221166,15.279587433334726,1.8090056149416245
8.465385894496317,16.088909716462513,1.8212926837534908
9.157302640056367,14.859299814454536,1.8074678694707706
8.403890278511764,13.245262367725866,1.8054609365386125
8.747314646638836,10.75364794183599,1.8185848737144923
8.83433950117335,8.375414083619104,2.0394917798354792
45.44414071688279,25.81542273760819,1.7853928181910397
46.08345677863017,24.830000541697395,1.8007067275410236
45.89188962000188,25.092035989372615,1.7718396007523847
45.9346568052794,24.808295473655033,1.7867856661875234
45.485828101729034,21.84035986282283,1.7750422451300547
45.56261015543167,22.72043437283594,1.7845693678324985
44.84930205280265,22.980372656477776,1.8022300407937457
45.654313148430184,25.8642772246873,1.8218078316510826
46.04367812917455,26.92650648466715,1.7900377117389112
45.08460727283263,27.652885154767535,1.7731845154025176
45.85578614345394,28.382111120429347,1.7928948330374506
43.773607495610044,29.63109967788362,1.7702958970537774
43.614584819872405,29.661583099629723,1.768968739290892
43.92541456501128,29.64359684204114,1.768635963428299
42.85041618817595,30.22869481102697,1.77596745388906
43.34426947539354,30.36439797524211,1.7894405378036784
41.900609157619286,30.21062110539006,1.778114319114382
40.798020730638584,30.148560995510017,1.7701042596516186
36.357442663071254,29.978507134990473,1.766189465139894
40.26977277769143,29.938856127139495,1.7700246273275269
34.40900189657374,30.003483282506732,1.7660045126992074
35.375098160750575,30.126912213827588,1.7505654378333824
35.21238013286775,30.103544541953376,1.763627337973339
36.22986408901973,30.103859476116703,1.7516486262589896
33.78613482082221,30.140839399586618,1.756018642035136
32.11028343343593,29.958109554476163,1.7541787813831622
30.155424752820142,30.15682300455876,1.756103737056598
31.52691978742559,30.16586329044469,1.7512149374301955
28.386090479563546,30.17784358985269,1.7546377332995182
29.207213158487434,30.144202401657232,1.7506959992678996
25.661405694349668,30.179768163202407,1.7623402340243601
26.78300010479357,29.568144676551526,1.7656623810863574
22.15533177742533,30.093288780815794,1.7577117429501878
23.360752768617257,30.15234623293846,1.7604083121055765
23.543754191523195,30.247724283820293,1.775518503477476
22.620356128817498,30.19371935910603,1.7608254376495247
18.736534029300692,30.109672181926477,1.7682879902957496
20.992936893840312,30.212587479177706,1.7613763810439793
20.120877183901676,30.162481994352497,1.7524344309757296
19.00513641733434,30.185408405240384,1.7638115980731246
20.573328092909723,29.703326359124258,1.756315563737718
16.979326053115216,30.14399855003373,1.7586814465988776
16.488217035798932,29.78760105943174,1.7582568005167178
14.343672666052166,29.664947320192574,1.7684601068551722
13.91384407107193,29.781667059764136,1.7639862316319381
14.975117861079564,30.155108783048313,1.7716707776959495
11.278089541701705,29.474855590562576,1.7639588171239116
5.879856800260989,29.019160567958192,1.7723026252193328
7.069144338830884,30.137011296375125,1.7703190806803317
5.770901228763619,29.843585012395465,1.7798640030879418
3.2903456149516908,29.732091128291152,1.7671983479874587
5.374909851754217,29.84668036721207,1.7643404069691422
3.7030120175712917,29.93280953769771,1.7650809407427386
5.214812045038588,28.502405575512768,1.7681652216481498
4.303122923558302,29.587330670383047,1.7804538208386478
1.934419148671931,29.187371269033264,1.7891749086421096
-0.6437449687147212,29.065691884670873,1.7753411353883504
-1.3115523522952985,29.178272385856694,1.7735964739354155
-2.2332069393260072,28.393366257709584,1.7693760043513376
-4.212472489764265,29.884860534669873,1.764788070152902
-5.965433580227308,30.191699136590717,1.7834716889589342
-5.39589538877909,30.246188112541688,1.7717767744943262
-9.666414883844556,30.324408178768596,1.7764678821255462
-10.24750821775309,30.296052354331373,1.7770229487109614
-10.805325478544168,30.266709838391062,1.7747107702544695
-6.989268056599288,30.096097201999566,1.7953937416439625
-11.222844524866623,30.217622538012655,1.7827244217993337
-10.871770209155523,29.85145240227668,1.7871243563025179
-7.817720317051159,30.32187301717924,1.7641162416235612
-5.205778354352602,30.156862770511516,1.772306372710295
-6.232500786686878,30.177530418184148,1.7784580313770224
-4.608192691963298,30.15328457168306,1.7765034398538595
-3.963112659799877,30.09532137317987,1.7755517935971667
-2.186766790611924,29.697542709689664,1.7662908213917181
-1.651378283145878,29.6600441126926,1.7760601088970642
0.5682923416899287,29.789796369741264,1.7911649294254228
-0.7244477039862136,27.89676101239609,1.7854078567215121
0.2374788325308484,27.89663299602237,1.7788514997318277
0.2991672452599883,25.296682703316957,1.7908627736020601
1.0004194205663626,23.854588653446548,1.7925630692625156
0.7760099970617903,23.587283276593894,1.7929243837963735
0.7081405801953664,22.545559175530553,1.7971974694917
0.7115672190992308,22.827441213095884,1.7996237313107457
1.7739252921041615,22.288981779831193,1.7834490392494593
2.5812985920008815,21.14359823627468,1.796017021791733
5.788608099028739,22.225158304362807,1.7859102448298647
6.259588751445106,21.664672045924103,1.7857386845252403
7.720112851717525,21.30317159986396,1.7834441139107
6.0551205831893595,21.13072234114923,1.792666600166753
9.337907161469564,21.45911431515144,1.7975774513103662
8.401495246559703,20.433099739581586,1.7992622810538734
8.038605619670696,17.480616079952785,1.8152625198019468
8.286921933534611,15.862398838194128,1.8115523471116155
8.64260974701136,15.93322376298716,1.8103349903488641
7.639117421116299,14.089858481535028,1.8123686540497554
9.107703368589949,13.689594646133154,1.8082155916786022
8.31399636074772,8.858405574318727,1.8146312623501077
8.17097264082549,10.562850721924333,1.8022898237744556
8.920679130655815,6.594060997607167,1.8295893746576315
8.381253377134772,8.870857580922275,1.8091188388777457
8.862066106623214,6.689172250791851,1.8290839904815368
8.355808736836291,5.3043460268446365,1.8161867362272832
8.306300452663077,5.4772260125455485,2.25512935341488
8.186185161684648,4.627951903612056,1.8080092583060208
8.577223462070465,7.017157342503838,1.8067993919743817
8.129529419014355,5.206635230274773,1.8025903319979588
8.601525944452288,5.658803967974854,1.8018198471743694
9.686312500448471,4.982042209495952,1.8151372596249853
8.630187100883992,3.8564235320717692,1.8215669829415142
8.690273840565583,6.764108946509525,1.8256186078314163
8.66972097195312,9.594830881952921,1.8176073215666744
8.575617630271207,10.175910214515893,1.8152268933152236
8.629181584749347,10.39141930009379,1.8162489094126073
8.516219390706596,11.641016774315691,1.8198137959416285
8.439815423462068,14.135248773705612,1.802693117025153
8.129824660791506,14.039825193790145,1.8218423124816905
8.020349202476137,16.45861932501555,1.794952483789474
8.492378941075065,14.941128769043676,1.8170052282744749
8.547059928874665,14.168808258121041,1.806907196381956
8.549616160764579,16.226986937124657,1.808023071761868
8.630563906209932,17.29384159261594,1.8074062392227326
8.533187269365142,19.443951455680864,1.7999099948976827
7.568723607881603,20.824067857181145,1.7980342169352888
9.539337286139226,21.515774220371956,1.8018556203252487
7.532804276015938,21.651068802704543,1.793875831090419
5.605173002671879,23.434140975845803,1.7871583214666262
8.174935287458878,26.10819468866842,1.7776804106551078
7.344853338509961,26.668817815246296,2.2343641399819347
7.939038689611476,26.84240183801319,2.0024248953929833
6.384513346131568,28.628082232671403,1.7817602614089327
8.184721117155037,29.9273893224429,1.7991986374278592
9.885198191671952,29.546868020087935,1.783535042769526
20.2153677901901,29.945908871298002,1.7762915226876081
14.645770604421594,30.001420767030346,1.7832241248072829
19.54356477461034,29.840026062034173,1.7761616365334472
20.057102174152,29.93913961853184,1.7762389042952438
19.184669247192822,29.89755634175964,1.7770513735578224
17.06969265255878,30.070957398055782,1.7765968606514995
18.629917093786002,29.968915317568793,1.779519475404626
18.476307966842008,29.97954041383368,1.7799343987022003
18.200341983457008,29.956507945214106,1.7789543240990642
22.827295639538843,29.80243674637204,1.77273764140966
22.828868222881866,30.02121625598368,1.77490751007837
25.853681580471164,30.070804285664586,1.7847479775861934
27.691607466891377,29.97688798142816,1.7724961893320512
26.758366050945433,29.97203976412582,1.7837680682428896
27.820238321614358,29.936535981851996,1.7743838127200982
28.19548734086311,30.027862122760855,1.776829547153271
32.56230361934447,29.78532414923359,1.7810351716113921
35.94434100356999,30.0050482958025,1.7727548101833797
32.80671869106783,29.985262325463236,1.7845929242298921
34.33183198518151,29.936507906746044,1.7646903325677434
34.610056662348356,30.00661987499911,1.766996483627268
35.361716374573575,29.939491755837558,1.7752375697872496
34.51480804713928,29.983744221775623,1.7909230783657322
38.75246242835771,29.93588413478829,1.7672650279935045
41.38726276648468,29.918866099000077,1.7624493305967763
41.47392806918831,30.097907796812287,1.78193798041912
45.728782077628125,30.900350867547814,1.7973362574258531
45.25092442808056,30.513696947024208,1.7938593066700101
44.90154453020112,29.72530629028187,1.773381129434134
44.52954668049155,30.23344664670346,1.7630817298214931
44.74435109507841,29.747373208043058,1.7749149630303784
44.27422331142356,27.62047781100897,1.7896905065484972
45.245274072542585,27.864950172245422,1.7899012350216157
45.936880745913996,24.74420868020117,1.7953312552814253
45.82358762288489,25.12969424006949,1.7900887427241527
45.615626663904514,23.130291875742675,1.781078078571544
44.85109771335332,22.038735716230285,1.7958802324183438
44.64209223457517,22.520877666283475,1.792311883466891
38.605803708641176,21.674259084175652,1.80022200268801
39.51423943364843,21.471728432129236,1.8042692069773008
38.91568955560187,21.68856736626891,1.7935621310964518
34.02288462487507,21.706322438807582,1.8052241105820492
35.3183543934208,21.875251515272375,1.7991892297452972
34.62390983832717,21.804480933816055,1.800286651170112
26.186862832508318,21.677182816721903,1.8133689244872002
29.92249856887988,21.712866924698385,1.802097547979825
27.761313836582083,22.60306498257262,1.7911816176855955
27.44235676602698,22.194308420385934,1.7952157400135633
25.249318127771463,22.568550656424005,1.7813865152029933
27.039329220567282,21.675240422461158,1.789234623665354
25.047170239369102,21.69591509909552,1.7998027291103618
23.931352117859262,21.496320965608497,1.804256651790744
27.049362926038008,21.654518179799076,1.7887025261587866
21.860288948676757,21.61740500236919,1.7900016856023633
21.80909090535227,21.64608238918988,1.7792066525263466
20.184907632884116,21.605078599497222,1.7957443554886339
18.542216942344936,21.505211754535935,1.822300747625618
18.55212218735513,19.977806279629753,2.0229856227886733
17.57304223486816,21.72868564499926,1.7817045270548515
16.81802486723774,21.673525711772147,1.7914260819070544
13.697908241273364,20.81728960305184,1.7909137907924013
14.083872610124402,21.78943466339252,1.7916072690733624
12.766801390886371,20.975432978497416,1.8001319403230358
11.113182649575005,21.12414593719086,1.7928442294783615
9.816836410323578,21.289623777800692,1.7784881675356417
9.020537333972221,20.846370945620315,1.7860447275472608
8.780240804623453,20.80793125471147,1.795963089081949
8.457111551952874,17.503997876041147,1.8010288175013625
9.540662482104405,18.002640530606605,2.0225163437924665
8.826331012822518,16.72386504691884,1.8095560150356829
7.999923905371486,12.386089842293185,1.8111390832485885
9.554465093006716,14.261198253942837,1.805663806771537
8.575765200842557,13.923999501107222,1.8056660034544563
8.543417295486341,11.953028821448106,2.0355665699157006
8.702018223089151,6.704832981508451,1.8242325703664157
8.477274782706052,10.1728292223247,1.8091629154055233
8.310818358626868,8.189812584791827,1.8348307631668437
9.605160452174799,8.946245567771959,1.8116269627645416
8.309019634899112,5.003041653721307,1.8046492734610144
8.815759632098553,5.0505878951034795,2.0347771235742433
8.68273280706575,4.602905331266622,2.0272085760299747
7.838419359853669,4.187063216123382,1.8029199945677923
8.20296181662518,3.948063706430157,1.8058995788913617
8.770085815573768,5.783708705162682,1.8209590667044655
8.604541607583595,3.12918794784658,1.8231875840100156
8.6229575160045,10.813204216940225,1.8030871770265058
8.634449073147422,7.863681448355246,1.820819969449501
8.738956969050326,8.879354852837182,1.8113798713625358
8.488677780262245,12.230517753128117,1.8391665256663974
8.568031550664056,11.823059833998274,1.8119028215440687
8.399835589417398,13.68474331616244,1.8204343903424391
8.118853749850654,15.160318129113772,1.8087728406286125
8.634674385078972,14.534070354185829,1.8192078715001478
8.777188524225128,18.613967797177693,1.8139151433725704
10.111461095155509,18.897044351901194,1.8121668535568403
8.510593188141968,19.41167770200514,1.8165426224001564
7.5361676473669394,19.80185522779186,1.8084556625581765
7.5536596392187025,20.681845421566884,1.7972653786850554
7.456868303358517,21.100488717541992,1.7886431800093892
7.733439531871781,20.960092221773987,1.7915927502090905
5.613354195558173,20.872523201376318,1.805155211018159
1.2853250594031147,21.74498777274066,1.799579480996556
0.3023262864606321,21.53197720290219,1.8015614693108102
-0.2942781651114113,21.51112679187031,1.7910738768380743
-0.7228737153445639,21.642349899121108,1.795107317552635
-0.6355535167863988,22.108925455758353,1.788684963818504
-1.2452783719198142,23.251624912428582,1.798919074090605
-0.6275790503737828,25.039228662017194,1.7953051038141368
-1.475937413179921,25.959541882447404,1.8006249208203264
-0.8698249406276581,27.123527575512178,1.7862396604727238
0.37167588784248945,28.522436167231017,1.7728168579660148
-0.9614025650407971,30.036092519375636,1.7716481586112294
-0.9007992007625389,28.962715499350043,1.7961924246696697
-3.2282097159990606,29.66854036374648,1.7846231959328922
-4.113464991380335,30.141909364814683,1.7590858019047015
-5.788731117026596,30.209673783776157,1.7653727990100154
-5.5515800155735295,30.131984818690967,1.77599469710506
-6.2806658762556085,29.81822176000036,1.771547510170787
-8.614663851633102,30.191116481961956,1.7891652468605659
-10.786102220387914,30.21286021062672,1.7829566184646093
-10.998554084736998,30.24855421168449,1.7769896475341453
-10.425464321889898,30.10316668023636,1.7886083676808664
-9.819702412187327,30.27325466817045,1.7786141820890176
-5.305634918839887,29.70519965359867,1.7916243929612197
-4.368365621471392,30.033612883956927,1.794681588255462
-6.102796914886641,30.258993932212057,1.7718782422257533
-3.1835314441411233,29.265633618092636,1.786008687332967
-2.8997026673721145,29.703710241121634,1.7840919302326015
-0.07646600545165787,29.766052962626542,1.778329854352993
0.5908603876125857,29.46588760209561,1.7795995073471065
4.058417110876202,28.64736202704675,1.7732560445882122
3.710040884613437,30.073809920403033,1.78563250313806
8.47167233708493,28.88804278515733,1.771645314084104
7.053662390538835,29.42051457380982,1.7864319348824307
5.33026813469893,29.7293916394284,1.78773812216585
6.91812165929853,29.81157235890679,1.7939356384914134
9.742639374158735,26.708194286611455,1.775887424459961
8.39231404191804,25.96888506139328,1.79033719902874
7.483348658587031,24.48451699115763,1.8091924140863664
6.883762392450055,21.44250608751079,1.8082926878939642
8.591538796114495,19.39125665856217,1.7998600334935762
8.477772248899713,21.880270273189772,1.7987440404414812
10.082192011424517,21.66231625127027,1.8100608596280303
13.434599395120904,20.629388950005115,1.7901067301958347
14.472000035466076,21.629105569607354,1.789760750180582
17.96201896310135,21.914414597093064,1.7815282949557782
18.889304510116666,21.76768397066406,1.7966404762866532
21.2298919193349,21.603041325998916,1.7876316407853445
-10.150334525697163,21.219759524645845,6.087572375722607
-11.320710470725382,21.69974280887567,6.308130241289718
-8.819515532398645,21.724362046885425,6.30888444808698
-10.033760123368303,22.230742766801953,6.317257312183332
-11.324421466568088,21.893695869062704,6.316013439440588
-9.966746945531744,21.650841468153814,6.30869104970418
-7.4142583480382545,21.383406407309113,6.322671472607385
-8.169733263590155,21.657368360858513,6.317536160313047
-8.715933500809593,21.559811629679405,6.299792933186729
-9.683683174716569,21.74285884388062,6.307954522014088
-7.378685614969439,22.091835546195394,6.300344822707813
-6.481820508340633,21.6856263528038,6.311344846729584
-3.1031830872621975,22.08982075358077,6.322293673834897
-4.4501716214810285,22.028963714674383,6.309872200616988
-5.235428841379963,21.720851585137588,6.320989176785849
-6.087153775847536,21.76767613530587,6.320356485317368
-2.527020168129426,21.76044317767585,6.318178923242008
3.2866802995461613,22.85891756421091,6.3260253085312685
-2.120106421658508,21.690358796768543,6.327922036626992
-0.6379376015262178,22.184354600309213,6.307993063114436
0.021189935948311065,22.61532072498946,6.3045850451938446
0.22154761015398772,22.461288991604743,6.294749823607382
0.41367303875462874,23.123115984568923,6.316470342570226
-0.07375254096565009,24.556672232431815,6.311806765422831
0.984561377454703,25.180151360884196,6.303588882526775
0.4462069762364095,26.19796912164557,6.308683414679882
1.2166042313847414,23.633160245004966,6.3129987742005875
-0.42931232857753976,27.721320904875785,6.300835921643256
-0.8475084695585234,28.419357621762266,6.309892253083065
-1.4748644803244912,28.384747450247072,6.3037494578233275
-2.8027485379902872,29.740869569397706,6.299400380585475
-2.0293922759150402,29.05597382380688,6.308150021478166
-3.0525447570894424,28.916069355114132,6.297471484953202
-4.727167171138159,29.454065526012464,6.293355872387581
-4.834973070653999,29.93969227776056,6.295868737389279
-6.28170647559979,29.899417393680057,6.2869735121889
-6.512174905977686,29.969572155454983,6.290009868375726
-4.152817045661199,27.247580490464095,6.057134810958867
-7.3495318086806565,30.141758847525438,6.295750425456123
-9.473459857180261,29.99938569820887,6.277850905489634
-10.071493747351987,29.30135325464437,6.2980369861654
-11.719151199225774,30.065702866995554,6.290536291772211
-7.463051238911712,29.987208845716914,6.298927349480905
-11.623984902842162,29.9610347297084,6.284741982715178
-9.96316374683469,29.17799774178112,6.518649044212934
-12.420342324455246,29.997557751717903,6.302276825381089
-10.472177582904282,30.19387767682425,6.304049504437534
-9.225963709227285,30.070147242187225,6.294621261076352
-8.585731916090662,30.026309013781095,6.298402912413449
-6.776256132278715,29.977195178354826,6.289780685557266
-5.8617059161884715,29.386920247164078,6.309083652971898
-4.079206506304443,29.71129236353631,6.309427551324463
-0.5868922117893292,29.186151590610383,6.299236111547808
-1.6036616031920208,29.748736658007182,6.302509614764673
-0.5453302534325168,29.669001714857245,6.29423470168307
2.211695206521788,29.706073378896114,6.300399619765343
1.50622090756967,28.484479513078867,6.303115152337577
4.890052290057916,29.373273070305476,6.314531639240682
5.2821886133504545,29.9386195807688,6.327816055986111
6.767107807647929,29.48846227242039,6.306491569896163
7.259287638790106,29.86659740287491,6.313500583023648
7.678912524104554,29.663561082874672,6.31357260385957
11.345319676945117,29.334183151018568,6.545023072242398
9.302153758025229,29.273437585004377,6.332982645804583
13.767833967810708,29.456874522160568,6.312609102973495
13.188388904539796,29.156945696581527,6.326158814524549
13.598149731762106,29.295742219492354,6.326390796518568
16.285083600175476,29.949176737192367,6.315588115089578
16.46628446379333,29.952735751072897,6.3141309324338275
16.212146694995916,28.790607520553305,6.324180848859664
17.788854851070237,30.184858941156033,6.335902013771163
20.033516107827015,29.751805068640664,6.322507796632075
19.049897116408278,29.646659614384543,6.3210124129352065
18.665168483773126,29.738660924082247,6.326611669020858
21.6135369139598,29.15264899217168,6.322306300587795
20.884365875665424,29.68654644245032,6.099524601833262
26.30505510485735,30.117813700711253,6.314654397139902
29.34101733301373,30.083779314698894,6.31202286772818
28.365478134482373,30.072903030553384,6.301733518221502
31.620893177041467,30.231838087595655,6.328643160768049
29.901852522796105,30.07596464067604,6.095471330264172
35.18424519313627,30.403196951939453,6.3163697087041655
33.17916841335394,30.181852870668997,6.319596289574667
37.09082203311256,29.870782894909382,6.308833107841
36.10459364016456,29.93678979668703,6.321435242474029
38.287222013469595,29.826081552393617,6.3183929634375025
39.95808297734859,29.67996860724113,6.315888470497863
40.209655335309535,29.79321965159736,6.312811996062791
41.34055132131923,30.73760122983295,6.32355454205051
40.255598993367585,29.69510265809597,6.312086304658534
42.246989611337625,29.814619410187994,6.312537675643208
45.112520767168625,30.44439740850266,6.2978462184001085
44.02719599121228,29.986367329365315,6.304040621429605
45.9175870723845,28.59739889448637,6.322122568939643
46.15576148974965,25.383712459179485,6.322495212669712
46.01413681673933,25.30580780150256,6.31801712630214
45.462254103538605,23.584197542664555,6.3278152336688915
45.078585770043716,22.83330970607959,6.3344304488305525
44.59734480999889,22.06173518049978,6.318291265850322
43.539735212726335,21.629123839038343,6.32140088630105
41.573651521469245,21.294525630570963,6.326569919539272
37.102831215960194,21.4757771107729,6.321166633615827
39.329603066013235,21.500952730799263,6.312521348366934
37.60049411407273,21.57401744317529,6.1004185672014914
40.89472986794156,21.44670589045872,6.3178132575667165
28.281806116717142,20.994250338053288,6.30913694183562
31.569437449906786,21.556104733213264,6.307515084525983
30.621476518744316,21.50322927349432,6.321139657015889
28.376016318559618,21.94359574762661,6.3210310583936105
31.157365051323257,21.87677973139836,6.30700863999383
27.93305428325008,21.492126764439654,6.3215588424941265
26.09771553385566,21.974883869885296,6.31811301679927
23.892307269643055,20.92595280830418,6.323149710559515
23.111036437536796,21.523699994207927,6.319255465829828
21.430676672414787,21.675305944495058,6.308620589942571
24.218477121606703,21.63025795131848,6.301943500556664
17.14051690793325,22.526550746365494,6.312462901023018
18.17072396032568,21.64628989045494,6.304583308730644
18.267011685335167,21.64880575709875,6.297377107214176
14.463932739505305,22.081085023552568,6.316493876550227
12.514542322814865,21.569047031798473,6.315235576750954
11.823619266688535,20.672190477796434,6.311213739956416
8.013148423059098,21.275311439332675,6.320150601126611
7.6075839092595645,21.74246029678057,6.317225572885835
6.1220422108724035,21.822411669523458,6.517236342187365
8.066703242733434,23.536623967524967,6.533153464272148
7.177493530881051,26.03663849380381,6.537407282518453
7.094586224891136,25.81683828503329,6.325685685730882
6.892527534101278,28.06781011774384,6.311537553463239
5.588208158646056,28.782998371556637,6.325514870564723
6.977725037259027,29.103993595612973,6.321873381338899
5.505635168407695,29.52104129784893,6.3134878690042875
4.095231891465813,29.95586701818177,6.315824495335781
3.1524051940546074,29.734303018561683,6.313048755665744
3.6504175190661954,28.743088941440885,6.314524959818465
4.334803647067195,28.929429645341543,6.316267653694851
0.1309117568873434,29.410861167426958,6.3195250201898325
-0.24932191684837374,27.69504634990659,6.299743695373172
0.18435141188371154,29.55734965282723,6.311962563307381
0.4123327219791385,29.150168210206374,6.31256614453024
0.5500015403789672,25.526356181985417,6.32519682830793
0.049724088740192414,25.25641197527512,6.323098128891326
-0.08826242695460146,23.311139825451864,6.530780482563894
-0.03427532279182914,22.017081704896395,6.306117330604318
